Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
12192	-90.75816	-124.6376	33.87944	0.1797676	0.336763	0.663237	1.204018
12198	-95.22293	-128.5881	33.36515	0.6940537	0.26928	0.73072	1.204018
12204	-96.3067	-129.9764	33.66973	0.6750234	0.225328	0.774672	0.93459
12210	-96.07124	-129.4799	33.40861	0.6736816	0.17734	0.82266	1.184155
12216	-97.39079	-130.949	33.55824	0.5737903	0.432827	0.567173	1.140514
12222	-99.24418	-133.0198	33.77559	0.7404432	0.602069	0.397931	0.7151164
12228	-95.05799	-127.6045	32.54652	0.03091578	0.433576	0.566424	2.259681
12234	-96.18623	-130.5886	34.40237	0.07925291	0.377401	0.622599	0.7679766
12240	-94.96039	-128.3161	33.35571	0.4161918	0.371068	0.628932	1.435646
12246	-93.68232	-126.8034	33.1211	0.05350293	0.371068	0.628932	1.865162
12252	-100.3526	-132.7976	32.445	0.9121899	0.34414	0.65586	1.738789
12258	-92.2787	-125.7558	33.47713	0.5446634	0.185854	0.814146	1.235715
12264	-96.67527	-129.7136	33.03833	0.110449	0.398829	0.601171	1.882768
12270	-101.6812	-134.6639	32.98267	0.2477708	0.292666	0.707334	1.826869
12276	-91.93434	-125.2869	33.35259	0.3262412	0.190092	0.809908	1.506151
12282	-85.27296	-119.1549	33.88197	0.249126	0.222159	0.777841	1.141338
12288	-83.21728	-117.062	33.84471	0.4097863	0.299471	0.700529	1.026725
12294	-85.25259	-119.2531	34.00052	0.1390289	0.299471	0.700529	1.1338
12300	-84.99208	-118.6287	33.63664	0.5862705	0.359719	0.640281	1.057095
12306	-86.36987	-120.3937	34.02385	0.5453873	0.2102	0.7898	0.6044575
12312	-86.04927	-119.4827	33.43348	0.4969726	0.154514	0.845486	1.310931
12318	-97.59814	-130.7721	33.17392	1.220019	0.549663	0.450337	0.8797704
12324	-91.25042	-124.7769	33.52644	1.061972	0.189238	0.810762	0.4968873
12330	-90.88911	-124.0826	33.19345	1.361248	0.189238	0.810762	0.3811215
12336	-92.46751	-125.5345	33.06697	1.361248	0.453973	0.546027	0.2676595
12342	-91.57671	-125.2017	33.62504	0.9629162	0.276623	0.723377	0.5155859
12348	-91.70017	-125.1955	33.49534	0.9855336	0.298793	0.701207	0.7690497
12354	-86.87844	-120.8971	34.01864	0.01634776	0.393982	0.606018	1.224605
12360	-85.29482	-119.5973	34.30252	0.01485773	0.336572	0.663428	0.9635213
12366	-87.23293	-121.1018	33.86891	0.3368978	0.378423	0.621577	1.073215
12372	-85.35926	-119.0844	33.72519	0.6511058	0.279666	0.720334	0.8999153
12378	-85.0887	-118.6653	33.57662	0.8011751	0.525674	0.474326	0.8982155
12384	-86.58222	-120.6396	34.0574	0.4589525	0.162551	0.837449	0.7145886
12390	-91.4327	-125.3955	33.96279	0.6241906	0.474516	0.525484	0.5273709
12396	-90.69394	-124.2861	33.59212	0.9836815	0.186152	0.813848	0.5837242
11406	-166.6037	-193.0899	26.48615	7.350057	0.473427	0.526573	1.385834
12504	-1.145842e+308	-213.7876	-1.145842e+308	1.145842e+308	0.945829	0.0541708	9.235307e+162
13602	-1.72012e+308	-213.7876	-1.72012e+308	1.72012e+308	0.3447	0.6553	1.067035e+297
13608	-1.174638e+308	-213.7876	-1.174638e+308	1.174638e+308	0.563383	0.436617	1.172348e+297
14706	-inf	-213.7876	-inf	1.199109e+308	0.0702411	0.929759	3.385884e+307
15804	-inf	-213.7876	-inf	1.745956e+308	0.953806	0.0461935	3.016517e+307
16902	-inf	-213.7876	-inf	7.790818e+307	0.378903	0.621097	6.520703e+307
16908	-1.492696e+308	-213.7876	-1.492696e+308	8.242768e+307	0.79608	0.20392	3.342094e+307
18006	-1.112932e+308	-213.7876	-1.112932e+308	9.190281e+307	0.494927	0.505073	9.695215e+306
